group	x	y
1	26.5	0.966666666666686
2	26.1	0.849999999999994
3	26.5	1.25000000000002
4	27.9	1.81666666666666
5	27	0.700000000000006
6	25.2	-0.299999999999994
7	25.6	-0.400000000000006
8	28.8	1.4333333333333
9	29.2	1.46666666666668
10	27	-0.266666666666662
11	26.5	-0.183333333333319
12	25.2	-0.583333333333325
13	25.6	0.0666666666666522
14	25.6	0.349999999999994
15	25.6	0.349999999999984
16	25.2	-0.883333333333326
17	25.6	-0.700000000000028
18	25.2	-0.299999999999994
19	26.1	0.0999999999999943
20	27	-0.366666666666657
21	27.9	0.166666666666668
22	26.5	-0.766666666666662
23	26.1	-0.583333333333354
24	26.5	0.716666666666686
25	24.3	-1.23333333333336
26	24.7	-0.549999999999983
27	23.4	-1.85000000000001
28	25.6	-0.483333333333349
29	26.5	0.200000000000006
30	26.1	0.599999999999984
31	25.6	-0.400000000000006
32	26.5	-0.866666666666657
33	27	-0.733333333333309
34	29.2	1.93333333333333
35	27.9	1.21666666666666
36	26.1	0.316666666666652
37	26.5	0.966666666666686
38	26.5	1.25000000000003
39	26.1	0.849999999999984
40	27	0.916666666666686
41	26.5	0.200000000000006
42	25.2	-0.299999999999994
43	27.4	1.40000000000001
44	27.9	0.533333333333321
45	28.3	0.566666666666645
46	27.9	0.633333333333315
47	26.1	-0.583333333333354
48	26.1	0.316666666666652
49	25.6	0.0666666666666522
50	24.3	-0.950000000000017
51	25.2	-0.0499999999999936
52	26.1	0.0166666666666515
53	27	0.700000000000006
54	26.1	0.599999999999984
55	26.1	0.0999999999999943
56	27	-0.366666666666657
57	27.9	0.166666666666668
58	26.5	-0.766666666666662
59	26.5	-0.183333333333319
60	25.6	-0.183333333333348
61	24.7	-0.833333333333325
62	24.3	-0.950000000000017
63	24.7	-0.549999999999994
64	24.7	-1.38333333333333
65	25.2	-1.10000000000001
66	25.2	-0.299999999999994
67	25.2	-0.799999999999983
68	27	-0.366666666666657
69	26.1	-1.63333333333334
70	26.5	-0.766666666666662
71	27	0.316666666666681
72	25.2	-0.583333333333325
