group	x	y
1	21.5	0.183333333333348
2	22.4	-0.0833333333333428
3	24.3	-0.883333333333365
4	25.2	-0.649999999999988
5	25.2	1.18333333333335
6	21.5	0.0333333333333421
7	20.1	-0.51666666666668
8	19.1	-1.66666666666668
9	17.6	-2.11666666666669
10	18.6	-0.733333333333338
11	19.1	-1.11666666666667
12	19.6	-1.40000000000002
13	20.1	-1.21666666666669
14	21.5	-0.98333333333332
15	25.2	0.0166666666666693
16	25.6	-0.250000000000011
17	19.6	-4.41666666666668
18	21	-0.466666666666658
19	20.1	-0.51666666666668
20	20.1	-0.666666666666675
21	20.5	0.783333333333349
22	19.1	-0.233333333333338
23	19.6	-0.616666666666674
24	21	1.06581410364015e-14
25	20.5	-0.816666666666652
26	22.4	-0.0833333333333428
27	24.7	-0.483333333333331
28	25.2	-0.649999999999988
29	26.1	2.08333333333333
30	20.5	-0.966666666666658
31	21	0.383333333333354
32	21.9	1.13333333333334
33	20.1	0.383333333333315
34	19.6	0.266666666666662
35	19.6	-0.616666666666674
36	21.9	0.899999999999988
37	23.8	2.4833333333333
38	25.2	2.71666666666667
39	27	1.81666666666668
40	28.3	2.44999999999998
41	27.9	3.88333333333334
42	24.7	3.23333333333333
43	21.9	1.28333333333333
44	22.4	1.63333333333334
45	21.5	1.78333333333335
46	18.1	-1.23333333333334
47	20.1	-0.116666666666674
48	21	1.06581410364015e-14
49	21	-0.316666666666652
50	22.9	0.416666666666657
51	24.7	-0.483333333333331
52	24.3	-1.55000000000002
53	23.4	-0.616666666666664
54	21.5	0.0333333333333421
55	19.6	-1.01666666666668
56	20.1	-0.666666666666675
57	18.1	-1.61666666666669
58	20.1	0.766666666666662
59	21	0.78333333333336
60	21.5	0.500000000000011
61	21	-0.316666666666652
62	20.5	-1.98333333333332
63	25.2	0.0166666666666693
64	26.5	0.650000000000023
65	21.9	-2.11666666666666
66	19.6	-1.86666666666669
67	21	0.383333333333354
68	21	0.233333333333359
69	20.5	0.783333333333349
70	20.5	1.1666666666667
71	21.9	1.68333333333334
72	21	1.06581410364015e-14
