group	x	y
1	22.9	0.0333333333333314
2	22.9	0.483333333333331
3	22.9	0.566666666666663
4	24.3	1.33333333333331
5	24.7	0.133333333333354
6	26.5	0.266666666666691
7	27.4	0.116666666666674
8	28.3	0.133333333333315
9	28.3	0.416666666666647
10	27.4	0.349999999999994
11	26.1	0.616666666666657
12	24.3	0.383333333333326
13	22.4	-0.466666666666669
14	21.9	-0.516666666666669
15	22.9	0.566666666666663
16	22.9	-0.0666666666666629
17	24.3	-0.26666666666668
18	26.1	-0.133333333333344
19	27.9	0.616666666666674
20	28.8	0.633333333333315
21	27.9	0.0166666666666693
22	27.4	0.349999999999994
23	25.2	-0.283333333333321
24	23.4	-0.516666666666652
25	21.9	-0.966666666666669
26	22.9	0.483333333333331
27	21.9	-0.433333333333337
28	22.4	-0.566666666666663
29	25.2	0.633333333333354
30	28.8	2.56666666666665
31	28.8	1.51666666666665
32	29.2	1.03333333333335
33	28.8	0.916666666666647
34	27	-0.049999999999983
35	26.5	1.01666666666669
36	24.3	0.383333333333326
37	24.7	1.83333333333334
38	23.4	0.983333333333331
39	23.4	1.06666666666666
40	23.4	0.433333333333337
41	25.6	1.03333333333333
42	27	0.766666666666691
43	27.4	0.116666666666674
44	27.4	-0.766666666666662
45	27.9	0.0166666666666693
46	27	-0.049999999999983
47	24.3	-1.18333333333336
48	23.8	-0.116666666666674
49	23.4	0.533333333333331
50	21.9	-0.516666666666669
51	21	-1.33333333333331
52	22.4	-0.566666666666663
53	23.8	-0.76666666666668
54	24.3	-1.93333333333336
55	26.1	-1.18333333333334
56	28.3	0.133333333333315
57	27.4	-0.483333333333331
58	27.4	0.349999999999994
59	24.7	-0.783333333333321
60	23.4	-0.516666666666652
61	21.9	-0.966666666666669
62	21.5	-0.916666666666647
63	21.9	-0.433333333333337
64	22.4	-0.566666666666663
65	23.8	-0.76666666666668
66	24.7	-1.53333333333332
67	26.1	-1.18333333333334
68	27	-1.16666666666664
69	27	-0.883333333333308
70	26.1	-0.950000000000017
71	26.1	0.616666666666657
72	24.3	0.383333333333326
